0.13599752	345.0
0.13761914	348.0
0.13987643	351.0
0.14102118000000002	354.0
0.14267000000000002	357.0
0.14378846	360.0
0.14579333	363.0
0.14731944	366.0
0.14882629	369.0
0.15032421	372.0
0.15228834	375.0
0.15362081	378.0
0.15513107	381.0
0.15675856999999999	384.0
0.15868562	387.0
0.16011165	390.0
0.16101781	393.0
0.16275339	396.0
0.16467835	399.0
0.16580947000000001	402.0
0.16743581	405.0
0.16847482	408.0
0.17045501999999998	411.0
0.17189273	414.0
0.17344052999999998	417.0
0.17441001	420.0
0.17653471	423.0
0.17801063	426.0
0.17912799000000001	429.0
0.18045208000000001	432.0
0.18270184	435.0
0.1841121	438.0
0.18491153999999999	441.0
0.18677885	444.0
0.18788454	447.0
0.18914302	450.0
0.19137967	455.0
0.19454887999999998	460.0
0.19677533	465.0
0.19909689	470.0
0.20160693999999998	475.0
0.20378675999999998	480.0
0.20598925	485.0
0.20815446	490.0
0.21018772	495.0
0.21296147999999998	500.0
0.21507405999999998	505.0
0.21688453000000002	510.0
0.21965151	515.0
0.22188468	520.0
0.22362112	525.0
0.22580717	530.0
0.22752128	535.0
0.23025404	540.0
0.23316710000000002	545.0
0.23499524000000002	550.0
0.23723704	555.0
0.2390673	560.0
0.24092514	565.0
0.24325681	570.0
0.24537434	575.0
0.24754654999999998	580.0
0.25003942	585.0
0.25151735999999997	590.0
0.253795318	595.0
0.255159428	600.0
0.256955228	605.0
0.258789478	610.0
0.261434576	615.0
0.26342562999999997	620.0
0.26595549799999996	625.0
0.267447813	630.0
0.269144556	635.0
0.27063246399999996	640.0
0.272517024	645.0
0.275327981	650.0
0.27649590700000004	655.0
0.277923604	660.0
0.28073569	665.0
0.283427276	670.0
0.284351445	675.0
0.28721858699999997	680.0
0.288504729	685.0
0.289689676	690.0
0.29223835800000003	695.0
0.29362712199999996	700.0
0.295488942	705.0
0.296941801	710.0
0.29818298499999996	715.0
0.300815282	720.0
0.30274224	725.0
0.304235535	730.0
0.306220693	735.0
0.30797527599999996	740.0
0.309628079	745.0
0.310314188	750.0
0.313336746	755.0
0.313832109	760.0
0.31629308899999997	765.0
0.317066228	770.0
0.319042744	775.0
0.320874298	780.0
0.322197487	785.0
0.322972622	790.0
0.326133364	795.0
0.327929815	800.0
0.32888155900000005	805.0
0.32981521199999997	810.0
0.33285972399999997	815.0
0.33399720000000005	820.0
0.335873486	825.0
0.33876625099999996	830.0
0.337601631	835.0
0.33978232900000005	840.0
0.342057167	845.0
0.34331934799999997	850.0
0.34477817099999997	855.0
0.346621042	860.0
0.347829797	865.0
0.349380173	870.0
0.350186703	875.0
0.352889711	880.0
0.35369960699999997	885.0
0.355846077	890.0
0.356704741	895.0
0.358836712	900.0
0.360218447	905.0
0.361839855	910.0
0.36143264	915.0
0.36338792099999995	920.0
0.36671669700000004	925.0
0.366256	930.0
0.368285133	935.0
0.37012525	940.0
0.371467121	945.0
0.373637069	950.0
0.37396373299999996	955.0
0.375224161	960.0
0.376669789	965.0
0.378506897	970.0
0.380072428	975.0
0.38168286399999996	980.0
0.38145361	985.0
0.383621045	990.0
0.384894125	995.0
0.385921473	1000.0
0.38792084299999996	1005.0
0.389813425	1010.0
0.389586629	1015.0
0.3915983	1020.0
0.392921218	1025.0
0.394895104	1030.0
0.395510525	1035.0
0.396572329	1040.0
0.397607039	1045.0
0.39940610899999995	1050.0
0.399995904	1055.0
0.401684335	1060.0
0.40299919199999995	1065.0
0.404903525	1070.0
0.406030125	1075.0
0.407057361	1080.0
0.408880648	1085.0
0.408713608	1090.0
0.410472421	1095.0
0.413356656	1100.0
0.411988974	1105.0
0.415481335	1110.0
0.41591293	1115.0
0.416012787	1120.0
0.41761607	1125.0
0.418073963	1130.0
0.420318457	1135.0
0.421478472	1140.0
0.42425342699999996	1145.0
0.424314446	1150.0
0.425884182	1155.0
0.426888017	1160.0
0.428960151	1165.0
0.427864739	1170.0
0.431488883	1175.0
0.431738528	1180.0
0.432812058	1185.0
0.43320902299999997	1190.0
0.434598902	1195.0
0.43668409700000005	1200.0
0.436809964	1205.0
0.437586003	1210.0
0.44073726599999996	1215.0
0.442009167	1220.0
0.441204985	1225.0
0.443000012	1230.0
0.442127398	1235.0
0.44583691999999997	1240.0
0.445606213	1245.0
0.44780361500000004	1250.0
0.448223641	1255.0
0.44905316700000003	1260.0
0.451124108	1265.0
0.451685403	1270.0
0.45222695500000004	1275.0
0.45424338999999997	1280.0
0.453813474	1285.0
0.456881001	1290.0
0.45682628000000003	1295.0
0.458086219	1300.0
0.458319095	1305.0
0.460814267	1310.0
0.462023741	1315.0
0.461603076	1320.0
0.463427896	1325.0
0.465621065	1330.0
0.466092423	1335.0
0.46686042099999997	1340.0
0.466976343	1345.0
0.468921903	1350.0
0.469038416	1355.0
0.46989714299999996	1360.0
0.472251778	1365.0
0.471793594	1370.0
0.473459121	1375.0
0.474218796	1380.0
0.477674967	1385.0
0.476346591	1390.0
0.47752781600000005	1395.0
0.478029179	1400.0
0.47948656	1405.0
0.480178749	1410.0
0.482465501	1415.0
0.48400913900000003	1420.0
0.484396676	1425.0
0.48417681500000004	1430.0
0.487023705	1435.0
0.48566560400000003	1440.0
0.48661036500000004	1445.0
0.48960541300000004	1450.0
0.488671468	1455.0
0.491563153	1460.0
0.492010907	1465.0
0.49211832699999997	1470.0
0.493575737	1475.0
0.495168236	1480.0
0.494771792	1485.0
0.495989601	1490.0
0.498719609	1495.0
0.497337224	1500.0
