8.57451e-05	955.0
8.52743e-05	960.0
8.475819999999999e-05	965.0
8.41249e-05	970.0
8.385300000000001e-05	975.0
8.31273e-05	980.0
8.22408e-05	985.0
8.189699999999999e-05	990.0
8.12422e-05	995.0
8.13442e-05	1000.0
8.07729e-05	1005.0
8.01472e-05	1010.0
7.93854e-05	1015.0
7.90107e-05	1020.0
7.85741e-05	1025.0
7.81908e-05	1030.0
7.77183e-05	1035.0
7.69814e-05	1040.0
7.66321e-05	1045.0
7.64889e-05	1050.0
7.57094e-05	1055.0
7.52224e-05	1060.0
7.4713e-05	1065.0
7.4836e-05	1070.0
7.42986e-05	1075.0
7.37573e-05	1080.0
7.32515e-05	1085.0
7.280809999999999e-05	1090.0
7.25085e-05	1095.0
7.22367e-05	1100.0
7.12971e-05	1105.0
7.10676e-05	1110.0
7.04603e-05	1115.0
7.04992e-05	1120.0
6.99244e-05	1125.0
6.96819e-05	1130.0
6.94108e-05	1135.0
6.93918e-05	1140.0
6.85448e-05	1145.0
6.795e-05	1150.0
6.7522e-05	1155.0
6.73406e-05	1160.0
6.698070000000001e-05	1165.0
6.66216e-05	1170.0
6.623339999999999e-05	1175.0
6.637889999999999e-05	1180.0
6.56542e-05	1185.0
6.544770000000001e-05	1190.0
6.4784e-05	1195.0
6.4762e-05	1200.0
6.44357e-05	1205.0
6.37002e-05	1210.0
6.34539e-05	1215.0
6.34137e-05	1220.0
6.290379999999999e-05	1225.0
6.26593e-05	1230.0
6.244e-05	1235.0
6.176700000000001e-05	1240.0
6.14811e-05	1245.0
6.13104e-05	1250.0
6.11074e-05	1255.0
6.06202e-05	1260.0
6.04897e-05	1265.0
6.0121800000000004e-05	1270.0
5.9755e-05	1275.0
5.95021e-05	1280.0
5.92949e-05	1285.0
5.88381e-05	1290.0
5.856e-05	1295.0
5.83937e-05	1300.0
5.8208299999999996e-05	1305.0
5.76618e-05	1310.0
5.764e-05	1315.0
5.70015e-05	1320.0
5.6927e-05	1325.0
5.6660900000000005e-05	1330.0
5.6363499999999997e-05	1335.0
5.625275e-05	1340.0
5.59293e-05	1345.0
5.567707e-05	1350.0
5.507921e-05	1355.0
5.510526e-05	1360.0
5.456419e-05	1365.0
5.465983e-05	1370.0
5.416217e-05	1375.0
5.394522e-05	1380.0
5.382992e-05	1385.0
5.3530549999999995e-05	1390.0
5.344826e-05	1395.0
5.300012e-05	1400.0
5.288878e-05	1405.0
5.251006e-05	1410.0
5.226861e-05	1415.0
5.2093380000000004e-05	1420.0
5.203165e-05	1425.0
5.1800159999999996e-05	1430.0
5.139041e-05	1435.0
5.1284819999999995e-05	1440.0
5.071137e-05	1445.0
5.04514e-05	1450.0
5.0479589999999996e-05	1455.0
5.012626e-05	1460.0
5.0127959999999996e-05	1465.0
4.97973e-05	1470.0
4.957935e-05	1475.0
4.933001e-05	1480.0
4.922004e-05	1485.0
4.902416e-05	1490.0
4.872871e-05	1495.0
4.85614e-05	1500.0
